user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
382,2,15,0,370,-,-20.913353
382,2,16,0,73,-,-25.524816
382,2,17,0,73,-,-26.037389
382,2,18,0,133,-,-29.326250
382,2,19,0,133,-,-29.766946
382,2,20,0,133,-,-30.208617
382,2,21,0,133,-,-30.623830
382,2,22,0,228,-,-37.069015
382,2,23,0,228,-,-37.471115
382,2,24,0,228,-,-37.882013
382,2,25,0,241,-,-44.304926
382,2,26,0,241,-,-44.630759
382,2,27,0,151,-,-52.126241
382,2,28,0,151,-,-52.619499
382,2,29,0,151,-,-52.999850
382,3,0,0,154,-,-4.283182
382,3,1,0,153,-,-8.089750
382,3,2,0,153,-,-8.621145
382,3,3,0,153,-,-9.092551
382,3,4,0,153,-,-9.615637
382,3,5,0,153,-,-10.142447
382,3,6,0,153,-,-10.636609
382,3,7,0,153,-,-11.160370
382,3,8,0,208,-,-18.424590
382,3,9,0,208,-,-18.761703
382,3,10,0,208,-,-19.446627
382,3,11,0,208,-,-20.843864
382,3,12,0,208,-,-21.252455
382,3,13,0,208,-,-21.695205
382,3,14,0,208,-,-22.260000
382,3,15,0,190,-,-28.166783
382,3,16,0,190,-,-28.463664
382,3,17,0,190,-,-28.797961
382,3,18,0,190,-,-29.124745
382,3,19,0,190,-,-29.443114
382,3,20,0,190,-,-29.651113
382,3,21,0,187,-,-33.867786
382,3,22,0,187,-,-34.321557
382,3,23,0,187,-,-34.781363
382,3,24,0,187,-,-35.270450
382,3,25,0,187,-,-35.730414
382,3,26,0,187,-,-36.173106
382,3,27,0,187,-,-36.624179
382,3,28,0,191,-,-41.286827
382,3,29,0,192,-,-44.986831
382,4,0,0,245,-,-5.654120
382,4,1,0,245,-,-6.287094
382,4,2,0,245,-,-6.839999
382,4,3,0,22,-,-10.878017
382,4,4,0,338,-,-16.323186
382,4,5,0,194,-,-20.766002
382,4,6,0,56,-,-26.977535
382,4,7,0,214,-,-31.951958
382,4,8,0,214,-,-32.102180
382,4,9,0,214,-,-32.231452
382,4,10,0,214,-,-32.334675
382,4,11,0,214,-,-32.442806
382,4,12,0,214,-,-32.549463
382,4,13,0,158,-,-38.743758
382,4,14,0,175,-,-41.760432
382,4,15,0,175,-,-42.410903
382,4,16,0,175,-,-43.031141
382,4,17,0,175,-,-43.723809
382,4,18,0,175,-,-44.333246
382,4,19,0,114,-,-48.574679
382,4,20,0,114,-,-48.990040
382,4,21,0,114,-,-49.532658
382,4,22,0,94,-,-53.216301
382,4,23,0,7,-,-59.466877
382,4,24,0,7,-,-59.629564
382,4,25,0,7,-,-59.800520
382,4,26,0,7,-,-60.063120
382,4,27,0,7,-,-60.392193
382,4,28,0,7,-,-60.572568
382,4,29,0,7,-,-60.749391
382,5,0,0,194,-,-3.933734
382,5,1,0,135,-,-8.921371
382,5,2,0,135,-,-9.466345
382,5,3,0,195,-,-14.477611
382,5,4,0,166,-,-19.157277
382,5,5,0,166,-,-19.647972
382,5,6,0,166,-,-20.091958
382,5,7,0,166,-,-20.550196
382,5,8,0,166,-,-21.053135
382,5,9,0,166,-,-21.534828
382,5,10,0,166,-,-21.984496
382,5,11,0,166,-,-22.461862
382,5,12,0,316,-,-28.376064
382,5,13,0,316,-,-28.564414
382,5,14,0,316,-,-28.813685
382,5,15,0,316,-,-29.058394
382,5,16,0,316,-,-29.234895
382,5,17,0,316,-,-29.455506
382,5,18,0,316,-,-29.660688
382,5,19,0,191,-,-35.312777
382,5,20,0,171,-,-39.792413
382,5,21,0,171,-,-40.388926
382,5,22,0,168,-,-44.247360
382,5,23,0,168,-,-44.687852
382,5,24,0,170,-,-48.598378
382,5,25,0,170,-,-49.120351
382,5,26,0,174,-,-54.283342
382,5,27,0,174,-,-54.969498
382,5,28,0,174,-,-55.602183
382,5,29,0,181,-,-62.417046
382,6,0,0,26,-,-4.204878
382,6,1,0,113,-,-10.517790
382,6,2,0,153,-,-15.546040
382,6,3,0,153,-,-16.017447
382,6,4,0,23,-,-20.493008
382,6,5,0,23,-,-20.961700
382,6,6,0,23,-,-21.493878
382,6,7,0,23,-,-21.956695
382,6,8,0,23,-,-22.405017
382,6,9,0,23,-,-22.773623
382,6,10,0,23,-,-23.230453
382,6,11,0,23,-,-23.686546
382,6,12,0,23,-,-24.115631
382,6,13,0,23,-,-24.572696
382,6,14,0,23,-,-25.040845
382,6,15,0,23,-,-25.465484
382,6,16,0,23,-,-25.948281
382,6,17,0,23,-,-26.389027
382,6,18,0,23,-,-26.867213
382,6,19,0,270,-,-34.252500
382,6,20,0,270,-,-34.428168
382,6,21,0,270,-,-34.686546
382,6,22,0,270,-,-34.952153
382,6,23,0,270,-,-35.225912
382,6,24,0,270,-,-35.584490
382,6,25,0,270,-,-35.875427
382,6,26,0,270,-,-36.091741
382,6,27,0,270,-,-36.426530
382,6,28,0,270,-,-37.446980
382,6,29,0,270,-,-37.688862
382,7,0,0,196,-,-5.186814
382,7,1,0,215,-,-9.531516
382,7,2,0,162,-,-14.601759
382,7,3,0,162,-,-15.131961
382,7,4,0,162,-,-15.681509
382,7,5,0,162,-,-16.150933
382,7,6,0,162,-,-16.766121
382,7,7,0,162,-,-17.383715
382,7,8,0,162,-,-17.897447
382,7,9,0,162,-,-18.379370
382,7,10,0,162,-,-18.905903
382,7,11,0,180,-,-22.304373
382,7,12,0,161,-,-28.244301
382,7,13,0,161,-,-28.894462
382,7,14,0,1,-,-32.869305
382,7,15,0,276,-,-37.582652
382,7,16,0,163,-,-41.015497
382,7,17,0,163,-,-41.659685
382,7,18,0,235,-,-45.135281
382,7,19,0,235,-,-45.604036
382,7,20,0,235,-,-46.038422
382,7,21,0,235,-,-46.478048
382,7,22,0,297,-,-50.355436
382,7,23,0,297,-,-50.822947
382,7,24,0,297,-,-51.296241
382,7,25,0,235,-,-54.935863
382,7,26,0,235,-,-55.306943
382,7,27,0,235,-,-55.733334
382,7,28,0,235,-,-56.176229
382,7,29,0,235,-,-56.613449
382,8,0,0,195,-,-3.849676
382,8,1,0,52,-,-9.609860
382,8,2,0,52,-,-10.147045
382,8,3,0,133,-,-13.667303
382,8,4,0,133,-,-14.068354
382,8,5,0,23,-,-17.628175
382,8,6,0,23,-,-18.160353
382,8,7,0,73,-,-21.918984
382,8,8,0,73,-,-22.483969
382,8,9,0,73,-,-22.955167
382,8,10,0,136,-,-26.310148
382,8,11,0,136,-,-26.718987
382,8,12,0,95,-,-33.574868
382,8,13,0,95,-,-33.848218
382,8,14,0,95,-,-34.101668
382,8,15,0,95,-,-34.433049
382,8,16,0,95,-,-34.712015
382,8,17,0,23,-,-40.443084
382,8,18,0,300,-,-47.872281
382,8,19,0,300,-,-48.103270
382,8,20,0,300,-,-48.366240
382,8,21,0,300,-,-48.613807
382,8,22,0,300,-,-48.984341
382,8,23,0,300,-,-49.285195
382,8,24,0,300,-,-49.654443
382,8,25,0,300,-,-49.884025
382,8,26,0,300,-,-50.356132
382,8,27,0,87,-,-54.575732
382,8,28,0,94,-,-61.277247
382,8,29,0,94,-,-61.782567
382,9,0,0,190,-,-6.351287
382,9,1,0,192,-,-10.237520
382,9,2,0,166,-,-14.026845
382,9,3,0,166,-,-14.480583
382,9,4,0,73,-,-19.672424
382,9,5,0,73,-,-20.176750
382,9,6,0,73,-,-20.787683
382,9,7,0,73,-,-21.333924
382,9,8,0,136,-,-24.688906
382,9,9,0,136,-,-25.034616
382,9,10,0,23,-,-28.472436
382,9,11,0,71,-,-33.913156
382,9,12,0,71,-,-34.265822
382,9,13,0,23,-,-38.559912
382,9,14,0,115,-,-43.759973
382,9,15,0,387,-,-50.545282
382,9,16,0,387,-,-50.920607
382,9,17,0,246,-,-56.504208
382,9,18,0,246,-,-56.761177
382,9,19,0,134,-,-61.748042
382,9,20,0,136,-,-67.212480
382,9,21,0,136,-,-67.662392
382,9,22,0,136,-,-68.041057
382,9,23,0,136,-,-68.465070
382,9,24,0,136,-,-68.828637
382,9,25,0,55,-,-74.924243
382,9,26,0,32,-,-80.251903
382,9,27,0,110,-,-87.931249
382,9,28,0,111,-,-92.747361
382,9,29,0,89,-,-97.726457
383,0,0,0,388,-,-5.194204
383,0,1,0,388,-,-5.407059
383,0,2,0,313,-,-11.086648
383,0,3,0,358,-,-17.295397
383,0,4,0,358,-,-17.385550
383,0,5,0,358,-,-17.460911
383,0,6,0,358,-,-17.524699
383,0,7,0,358,-,-17.605822
383,0,8,0,358,-,-17.698892
383,0,9,0,358,-,-17.764321
383,0,10,0,358,-,-17.892097
383,0,11,0,369,-,-25.435080
383,0,12,0,66,-,-30.535496
383,0,13,0,66,-,-31.229179
383,0,14,0,66,-,-31.758620
383,0,15,0,66,-,-32.392815
383,0,16,0,66,-,-32.965926
383,0,17,0,66,-,-33.499958
383,0,18,0,66,-,-34.068671
383,0,19,0,66,-,-34.684908
383,0,20,0,66,-,-35.156213
383,0,21,0,66,-,-36.277015
383,0,22,0,66,-,-36.719598
383,0,23,0,224,-,-41.867727
383,0,24,0,224,-,-42.158108
383,0,25,0,182,-,-48.059694
383,0,26,0,182,-,-48.447432
383,0,27,0,61,-,-52.999865
383,0,28,0,42,-,-56.286913
383,0,29,0,140,-,-61.412019
383,1,0,0,279,-,-5.441153
383,1,1,0,279,-,-5.687846
383,1,2,0,86,-,-10.862542
383,1,3,0,86,-,-11.955525
383,1,4,0,16,-,-18.869281
383,1,5,0,16,-,-19.142315
383,1,6,0,16,-,-19.556068
383,1,7,0,16,-,-19.947487
383,1,8,0,16,-,-20.287073
383,1,9,0,16,-,-20.606609
383,1,10,0,16,-,-21.031278
383,1,11,0,16,-,-21.460493
383,1,12,0,16,-,-21.846187
383,1,13,0,16,-,-22.173264
383,1,14,0,16,-,-22.555022
383,1,15,0,16,-,-22.897008
383,1,16,0,16,-,-23.204902
383,1,17,0,130,-,-28.403172
383,1,18,0,130,-,-28.921084
383,1,19,0,130,-,-29.351951
383,1,20,0,130,-,-29.819564
383,1,21,0,130,-,-30.294987
383,1,22,0,93,-,-35.158438
383,1,23,0,93,-,-35.740322
383,1,24,0,93,-,-36.249327
383,1,25,0,93,-,-36.810029
383,1,26,0,43,-,-40.737614
383,1,27,0,115,-,-47.808377
383,1,28,0,115,-,-47.936406
383,1,29,0,115,-,-48.070236
383,2,0,0,42,-,-3.594724
383,2,1,0,42,-,-4.063301
383,2,2,0,42,-,-4.556819
383,2,3,0,42,-,-5.028460
383,2,4,0,42,-,-5.511307
383,2,5,0,121,-,-8.901803
383,2,6,0,121,-,-9.454966
383,2,7,0,121,-,-10.021777
383,2,8,0,142,-,-13.430644
383,2,9,0,81,-,-17.102840
383,2,10,0,182,-,-22.437394
383,2,11,0,182,-,-22.787825
383,2,12,0,182,-,-23.168218
383,2,13,0,310,-,-29.469150
383,2,14,0,310,-,-29.595282
383,2,15,0,310,-,-29.691879
383,2,16,0,310,-,-29.799210
383,2,17,0,310,-,-29.885184
383,2,18,0,310,-,-29.998244
383,2,19,0,310,-,-30.113563
383,2,20,0,310,-,-30.223990
383,2,21,0,310,-,-30.332120
383,2,22,0,310,-,-30.441953
383,2,23,0,310,-,-30.550094
383,2,24,0,184,-,-35.997766
383,2,25,0,184,-,-36.765725
383,2,26,0,108,-,-42.796245
383,2,27,0,108,-,-43.209462
383,2,28,0,108,-,-43.451520
383,2,29,0,108,-,-43.695473
383,3,0,0,65,-,-4.386444
383,3,1,0,65,-,-5.036578
383,3,2,0,44,-,-8.523973
383,3,3,0,44,-,-8.954492
383,3,4,0,44,-,-9.426641
383,3,5,0,44,-,-9.902926
383,3,6,0,62,-,-15.323431
383,3,7,0,142,-,-18.785084
383,3,8,0,142,-,-19.212135
383,3,9,0,140,-,-24.312070
383,3,10,0,140,-,-24.634831
383,3,11,0,140,-,-24.939312
383,3,12,0,140,-,-25.278941
383,3,13,0,140,-,-25.643749
383,3,14,0,140,-,-26.022963
383,3,15,0,140,-,-26.377883
383,3,16,0,140,-,-26.716475
383,3,17,0,142,-,-30.745401
383,3,18,0,140,-,-35.845336
383,3,19,0,61,-,-40.210202
383,3,20,0,61,-,-40.844510
383,3,21,0,147,-,-46.320016
383,3,22,0,147,-,-46.850813
383,3,23,0,41,-,-51.445707
383,3,24,0,115,-,-58.792164
383,3,25,0,115,-,-58.894059
383,3,26,0,115,-,-58.993090
383,3,27,0,115,-,-59.093474
383,3,28,0,115,-,-59.221503
383,3,29,0,115,-,-59.355333
383,4,0,0,76,-,-5.357527
383,4,1,0,76,-,-5.525238
383,4,2,0,76,-,-5.723128
383,4,3,0,76,-,-5.924496
383,4,4,0,76,-,-6.084568
383,4,5,0,76,-,-6.245280
383,4,6,0,76,-,-6.427694
383,4,7,0,76,-,-6.596662
383,4,8,0,204,-,-11.655733
383,4,9,0,261,-,-17.065304
383,4,10,0,206,-,-23.180425
383,4,11,0,206,-,-23.795198
383,4,12,0,81,-,-27.473810
383,4,13,0,81,-,-27.983819
383,4,14,0,81,-,-28.468483
383,4,15,0,81,-,-28.987790
383,4,16,0,81,-,-29.485125
383,4,17,0,184,-,-36.104632
383,4,18,0,123,-,-39.512674
383,4,19,0,123,-,-40.060237
383,4,20,0,204,-,-43.639848
383,4,21,0,204,-,-44.339054
383,4,22,0,204,-,-45.050731
383,4,23,0,184,-,-48.584919
383,4,24,0,103,-,-56.137127
383,4,25,0,103,-,-56.385363
383,4,26,0,103,-,-56.589196
383,4,27,0,103,-,-56.813252
383,4,28,0,103,-,-56.960343
383,4,29,0,21,-,-61.008244
383,5,0,0,184,-,-4.309665
383,5,1,0,184,-,-5.078355
383,5,2,0,184,-,-5.822608
383,5,3,0,61,-,-10.760788
383,5,4,0,61,-,-11.400404
383,5,5,0,235,-,-16.820283
383,5,6,0,235,-,-17.183021
383,5,7,0,235,-,-17.561537
383,5,8,0,235,-,-17.977755
383,5,9,0,235,-,-18.359607
383,5,10,0,236,-,-23.293113
383,5,11,0,181,-,-27.343983
383,5,12,0,181,-,-27.646129
383,5,13,0,181,-,-27.975971
383,5,14,0,181,-,-28.273360
383,5,15,0,181,-,-28.591981
383,5,16,0,181,-,-28.912647
383,5,17,0,181,-,-29.254477
383,5,18,0,181,-,-29.587373
383,5,19,0,181,-,-29.887702
383,5,20,0,140,-,-34.851034
383,5,21,0,64,-,-39.825857
383,5,22,0,81,-,-44.130765
383,5,23,0,82,-,-50.779477
383,5,24,0,21,-,-54.806841
383,5,25,0,95,-,-60.452760
383,5,26,0,42,-,-64.527057
383,5,27,0,42,-,-65.024885
383,5,28,0,42,-,-65.495578
383,5,29,0,42,-,-65.952904
383,6,0,0,124,-,-5.475520
383,6,1,0,124,-,-6.120139
383,6,2,0,124,-,-6.519726
383,6,3,0,124,-,-6.863167
383,6,4,0,124,-,-7.433292
383,6,5,0,124,-,-7.947317
383,6,6,0,124,-,-8.381060
383,6,7,0,124,-,-8.855082
383,6,8,0,65,-,-12.596837
383,6,9,0,65,-,-13.109367
383,6,10,0,44,-,-16.596763
383,6,11,0,42,-,-21.688109
383,6,12,0,42,-,-22.176420
383,6,13,0,101,-,-26.120134
383,6,14,0,142,-,-29.535761
383,6,15,0,121,-,-33.010967
383,6,16,0,121,-,-33.585494
383,6,17,0,42,-,-36.845756
383,6,18,0,42,-,-37.318212
383,6,19,0,142,-,-40.728397
383,6,20,0,142,-,-41.152121
383,6,21,0,74,-,-47.863181
383,6,22,0,133,-,-51.679150
383,6,23,0,133,-,-52.136677
383,6,24,0,348,-,-58.639340
383,6,25,0,41,-,-62.912237
383,6,26,0,62,-,-66.704681
383,6,27,0,62,-,-67.276968
383,6,28,0,42,-,-70.608596
383,6,29,0,42,-,-71.065922
383,7,0,0,67,-,-4.360542
383,7,1,0,67,-,-4.950384
383,7,2,0,67,-,-5.581807
383,7,3,0,123,-,-8.791650
383,7,4,0,123,-,-9.374577
383,7,5,0,123,-,-9.899672
383,7,6,0,123,-,-10.448285
383,7,7,0,123,-,-11.042605
383,7,8,0,123,-,-11.590994
383,7,9,0,370,-,-17.573097
383,7,10,0,370,-,-17.766417
383,7,11,0,370,-,-17.996367
383,7,12,0,370,-,-18.207917
383,7,13,0,370,-,-18.362411
383,7,14,0,370,-,-18.566764
383,7,15,0,370,-,-18.720264
383,7,16,0,370,-,-18.887869
383,7,17,0,370,-,-19.019167
383,7,18,0,204,-,-23.936523
383,7,19,0,204,-,-24.624438
383,7,20,0,204,-,-25.315034
383,7,21,0,123,-,-28.466585
383,7,22,0,123,-,-29.023865
383,7,23,0,123,-,-29.597068
383,7,24,0,123,-,-30.159059
383,7,25,0,123,-,-30.697854
383,7,26,0,123,-,-31.264252
383,7,27,0,67,-,-34.871487
383,7,28,0,65,-,-38.509026
383,7,29,0,65,-,-39.100258
383,8,0,0,130,-,-4.393182
383,8,1,0,184,-,-9.899959
383,8,2,0,76,-,-15.706424
383,8,3,0,76,-,-15.907792
383,8,4,0,76,-,-16.067864
383,8,5,0,224,-,-21.467305
383,8,6,0,62,-,-26.708429
383,8,7,0,42,-,-30.040057
383,8,8,0,42,-,-30.520042
383,8,9,0,42,-,-30.988134
383,8,10,0,42,-,-31.473168
383,8,11,0,42,-,-31.973723
383,8,12,0,353,-,-38.104821
383,8,13,0,88,-,-45.517783
383,8,14,0,88,-,-45.559612
383,8,15,0,88,-,-45.726017
383,8,16,0,88,-,-45.832013
383,8,17,0,88,-,-45.951928
383,8,18,0,88,-,-46.041853
383,8,19,0,88,-,-46.109839
383,8,20,0,353,-,-53.152540
383,8,21,0,353,-,-53.591813
383,8,22,0,353,-,-53.870736
383,8,23,0,353,-,-54.133981
383,8,24,0,353,-,-54.337132
383,8,25,0,353,-,-54.588520
383,8,26,0,353,-,-54.826388
383,8,27,0,353,-,-55.001252
383,8,28,0,247,-,-60.292124
383,8,29,0,70,-,-66.345118
383,9,0,0,257,-,-5.161256
383,9,1,0,257,-,-5.192415
383,9,2,0,257,-,-5.235681
383,9,3,0,257,-,-5.275410
383,9,4,0,257,-,-5.311860
383,9,5,0,257,-,-5.371798
383,9,6,0,257,-,-5.395654
383,9,7,0,257,-,-5.429297
383,9,8,0,257,-,-5.455380
383,9,9,0,257,-,-5.508605
383,9,10,0,257,-,-5.532466
383,9,11,0,257,-,-5.560016
383,9,12,0,257,-,-5.593395
383,9,13,0,257,-,-5.633937
383,9,14,0,257,-,-5.664444
383,9,15,0,257,-,-5.709033
383,9,16,0,257,-,-5.751884
383,9,17,0,257,-,-5.794788
383,9,18,0,257,-,-5.836596
383,9,19,0,257,-,-5.872805
383,9,20,0,257,-,-5.902927
383,9,21,0,257,-,-5.969144
383,9,22,0,257,-,-5.993962
383,9,23,0,23,-,-11.519025
383,9,24,0,23,-,-11.804661
383,9,25,0,23,-,-12.141164
383,9,26,0,23,-,-12.475728
383,9,27,0,23,-,-12.801887
383,9,28,0,71,-,-17.874614
383,9,29,0,71,-,-18.376839
384,0,0,0,101,-,-5.329343
384,0,1,0,101,-,-6.036708
384,0,2,0,198,-,-11.932900
384,0,3,0,143,-,-16.147516
384,0,4,0,144,-,-21.177653
384,0,5,0,144,-,-21.699171
384,0,6,0,144,-,-22.282434
384,0,7,0,144,-,-22.882713
384,0,8,0,144,-,-23.528673
384,0,9,0,144,-,-24.098505
384,0,10,0,144,-,-24.673040
384,0,11,0,144,-,-25.333944
384,0,12,0,194,-,-31.017919
384,0,13,0,194,-,-31.486424
384,0,14,0,194,-,-32.192118
384,0,15,0,194,-,-32.731244
384,0,16,0,194,-,-33.143612
384,0,17,0,148,-,-37.822598
384,0,18,0,85,-,-45.227376
384,0,19,0,85,-,-45.643303
384,0,20,0,148,-,-50.457425
384,0,21,0,148,-,-51.146554
384,0,22,0,148,-,-51.825443
384,0,23,0,148,-,-52.502365
384,0,24,0,148,-,-53.180924
384,0,25,0,148,-,-53.851234
384,0,26,0,148,-,-54.520147
384,0,27,0,148,-,-55.173414
384,0,28,0,148,-,-55.877231
384,0,29,0,124,-,-59.267777
384,1,0,0,129,-,-4.305646
384,1,1,0,129,-,-4.836741
384,1,2,0,167,-,-9.189325
384,1,3,0,106,-,-12.862480
384,1,4,0,130,-,-17.706082
384,1,5,0,74,-,-23.037287
384,1,6,0,74,-,-23.527070
384,1,7,0,74,-,-23.965294
384,1,8,0,74,-,-24.400688
384,1,9,0,24,-,-30.039321
384,1,10,0,167,-,-34.668623
384,1,11,0,167,-,-35.201855
384,1,12,0,167,-,-35.768730
384,1,13,0,167,-,-36.256217
384,1,14,0,167,-,-36.758722
384,1,15,0,106,-,-40.355772
384,1,16,0,106,-,-40.879373
384,1,17,0,106,-,-41.467071
384,1,18,0,106,-,-41.997707
384,1,19,0,106,-,-42.571935
384,1,20,0,106,-,-43.116060
384,1,21,0,106,-,-43.673181
384,1,22,0,106,-,-44.224828
384,1,23,0,70,-,-50.130504
384,1,24,0,167,-,-56.191212
384,1,25,0,125,-,-61.177870
384,1,26,0,125,-,-61.566899
384,1,27,0,104,-,-65.974422
384,1,28,0,164,-,-69.948045
384,1,29,0,164,-,-70.572651
384,2,0,0,142,-,-4.326701
384,2,1,0,142,-,-4.712042
384,2,2,0,128,-,-10.966483
384,2,3,0,368,-,-17.380110
384,2,4,0,61,-,-21.998251
384,2,5,0,102,-,-26.972617
384,2,6,0,102,-,-27.694686
384,2,7,0,81,-,-30.991786
384,2,8,0,81,-,-31.370124
384,2,9,0,143,-,-36.753857
384,2,10,0,143,-,-37.338608
384,2,11,0,129,-,-41.211412
384,2,12,0,129,-,-41.789117
384,2,13,0,129,-,-42.317378
384,2,14,0,129,-,-42.918128
384,2,15,0,106,-,-46.675605
384,2,16,0,144,-,-50.634025
384,2,17,0,144,-,-51.264819
384,2,18,0,144,-,-51.897664
384,2,19,0,106,-,-55.305049
384,2,20,0,143,-,-58.500535
384,2,21,0,143,-,-59.090683
384,2,22,0,143,-,-59.686816
384,2,23,0,144,-,-64.145771
384,2,24,0,144,-,-64.733823
384,2,25,0,278,-,-69.936068
384,2,26,0,278,-,-70.374249
384,2,27,0,278,-,-70.831617
384,2,28,0,278,-,-71.260143
384,2,29,0,278,-,-71.665583
384,3,0,0,135,-,-5.346326
384,3,1,0,1,-,-11.253937
384,3,2,0,344,-,-16.848743
384,3,3,0,25,-,-22.206559
384,3,4,0,25,-,-22.596897
384,3,5,0,245,-,-27.970929
384,3,6,0,245,-,-28.349899
384,3,7,0,232,-,-33.809306
384,3,8,0,252,-,-38.890475
384,3,9,0,252,-,-39.308036
384,3,10,0,252,-,-39.678123
384,3,11,0,252,-,-40.002365
384,3,12,0,252,-,-40.386936
384,3,13,0,252,-,-40.825143
384,3,14,0,156,-,-46.565090
384,3,15,0,156,-,-46.913906
384,3,16,0,147,-,-51.419282
384,3,17,0,147,-,-51.926416
384,3,18,0,147,-,-52.464693
384,3,19,0,23,-,-57.975104
384,3,20,0,23,-,-58.343011
384,3,21,0,63,-,-63.277612
384,3,22,0,63,-,-63.642426
384,3,23,0,130,-,-67.700752
384,3,24,0,130,-,-68.108615
384,3,25,0,130,-,-68.514356
384,3,26,0,130,-,-68.925556
384,3,27,0,43,-,-72.107679
384,3,28,0,43,-,-72.437910
384,3,29,0,43,-,-72.790667
384,4,0,0,325,-,-6.511056
384,4,1,0,325,-,-6.528612
384,4,2,0,325,-,-6.546357
384,4,3,0,325,-,-6.653429
384,4,4,0,325,-,-7.210941
384,4,5,0,325,-,-7.312187
384,4,6,0,325,-,-7.948833
384,4,7,0,325,-,-8.006846
384,4,8,0,325,-,-8.027242
384,4,9,0,325,-,-8.063015
384,4,10,0,325,-,-8.088282
384,4,11,0,325,-,-8.128557
384,4,12,0,325,-,-8.162538
384,4,13,0,325,-,-8.183955
384,4,14,0,325,-,-8.222694
384,4,15,0,325,-,-8.305294
384,4,16,0,325,-,-8.342126
384,4,17,0,292,-,-14.148596
384,4,18,0,292,-,-14.485076
384,4,19,0,292,-,-14.808566
384,4,20,0,135,-,-20.219465
384,4,21,0,135,-,-20.590739
384,4,22,0,135,-,-20.997814
384,4,23,0,175,-,-24.480759
384,4,24,0,175,-,-24.946931
384,4,25,0,175,-,-25.378688
384,4,26,0,175,-,-25.806694
384,4,27,0,175,-,-26.223881
384,4,28,0,175,-,-26.589930
384,4,29,0,175,-,-27.015075
384,5,0,0,266,-,-6.911927
384,5,1,0,266,-,-7.619002
384,5,2,0,266,-,-8.454901
384,5,3,0,194,-,-13.291979
384,5,4,0,153,-,-18.210483
384,5,5,0,153,-,-18.751693
384,5,6,0,153,-,-19.145870
384,5,7,0,313,-,-24.904001
384,5,8,0,313,-,-25.181501
384,5,9,0,313,-,-25.460654
384,5,10,0,313,-,-25.790732
384,5,11,0,313,-,-26.083041
384,5,12,0,313,-,-26.425935
384,5,13,0,313,-,-26.713796
384,5,14,0,313,-,-26.987630
384,5,15,0,74,-,-32.547073
384,5,16,0,74,-,-32.916556
384,5,17,0,74,-,-33.285483
384,5,18,0,74,-,-33.687559
384,5,19,0,155,-,-37.367175
384,5,20,0,155,-,-37.759533
384,5,21,0,133,-,-40.982224
384,5,22,0,147,-,-45.543092
384,5,23,0,28,-,-52.764187
384,5,24,0,28,-,-53.174760
384,5,25,0,28,-,-53.558839
384,5,26,0,28,-,-53.916683
384,5,27,0,28,-,-54.493698
384,5,28,0,28,-,-54.845848
384,5,29,0,28,-,-55.083089
384,6,0,0,399,-,-5.297543
384,6,1,0,52,-,-12.507019
384,6,2,0,52,-,-12.856296
384,6,3,0,52,-,-13.196281
384,6,4,0,52,-,-13.508714
384,6,5,0,52,-,-13.851797
384,6,6,0,52,-,-14.150016
384,6,7,0,52,-,-14.547713
384,6,8,0,135,-,-19.334946
384,6,9,0,135,-,-19.817047
384,6,10,0,135,-,-20.249425
384,6,11,0,135,-,-20.643532
384,6,12,0,135,-,-21.120068
384,6,13,0,135,-,-21.517046
384,6,14,0,135,-,-21.923427
384,6,15,0,399,-,-27.033925
384,6,16,0,399,-,-27.446364
384,6,17,0,399,-,-27.858011
384,6,18,0,399,-,-28.277581
384,6,19,0,399,-,-28.703213
384,6,20,0,130,-,-35.111736
384,6,21,0,130,-,-35.536217
384,6,22,0,130,-,-35.971225
384,6,23,0,93,-,-40.862604
384,6,24,0,93,-,-41.328368
384,6,25,0,44,-,-45.564298
384,6,26,0,44,-,-46.069395
384,6,27,0,44,-,-46.597302
384,6,28,0,44,-,-47.112330
384,6,29,0,44,-,-47.630712
384,7,0,0,52,-,-5.573442
384,7,1,0,52,-,-5.939396
384,7,2,0,52,-,-6.288672
384,7,3,0,52,-,-6.628657
384,7,4,0,155,-,-10.005596
384,7,5,0,155,-,-10.444010
384,7,6,0,155,-,-11.023918
384,7,7,0,133,-,-14.451341
384,7,8,0,43,-,-18.068241
384,7,9,0,65,-,-22.807460
384,7,10,0,65,-,-23.371784
384,7,11,0,124,-,-28.129021
384,7,12,0,147,-,-32.336196
384,7,13,0,278,-,-38.084492
384,7,14,0,278,-,-38.551736
384,7,15,0,21,-,-44.660723
384,7,16,0,25,-,-49.211218
384,7,17,0,25,-,-49.566735
384,7,18,0,121,-,-53.419789
384,7,19,0,121,-,-53.979276
384,7,20,0,121,-,-54.545244
384,7,21,0,42,-,-57.817297
384,7,22,0,42,-,-58.296547
384,7,23,0,42,-,-58.768801
384,7,24,0,81,-,-62.140191
384,7,25,0,61,-,-66.168066
384,7,26,0,86,-,-70.990350
384,7,27,0,104,-,-74.562714
384,7,28,0,164,-,-78.536337
384,7,29,0,184,-,-82.776716
384,8,0,0,368,-,-7.150660
384,8,1,0,368,-,-7.673652
384,8,2,0,368,-,-8.666055
384,8,3,0,368,-,-9.045783
384,8,4,0,368,-,-9.653970
384,8,5,0,42,-,-13.731850
384,8,6,0,81,-,-17.103239
384,8,7,0,81,-,-17.466269
384,8,8,0,81,-,-17.844607
384,8,9,0,81,-,-18.215975
384,8,10,0,81,-,-18.588745
